time_start,zone,psr_type,generation_mw,resolution_minutes
2024-01-03T02:00:00+00:00,DK1,solar,0.0,60
2024-01-03T03:00:00+00:00,DK1,solar,0.0,60
2024-01-03T04:00:00+00:00,DK1,solar,0.0,60
2024-01-03T05:00:00+00:00,DK1,solar,0.0,60
2024-01-03T06:00:00+00:00,DK1,solar,0.0,60
2024-01-03T07:00:00+00:00,DK1,solar,0.0,60
2024-01-03T08:00:00+00:00,DK1,solar,13.15,60
2024-01-03T09:00:00+00:00,DK1,solar,58.26,60
2024-01-03T10:00:00+00:00,DK1,solar,91.96,60
2024-01-03T11:00:00+00:00,DK1,solar,103.59,60
2024-01-03T12:00:00+00:00,DK1,solar,74.91,60
2024-01-03T13:00:00+00:00,DK1,solar,42.55,60
2024-01-03T14:00:00+00:00,DK1,solar,13.47,60
2024-01-03T15:00:00+00:00,DK1,solar,0.0,60
2024-01-03T16:00:00+00:00,DK1,solar,0.0,60
2024-01-03T17:00:00+00:00,DK1,solar,0.0,60
2024-01-03T18:00:00+00:00,DK1,solar,0.0,60
2024-01-03T19:00:00+00:00,DK1,solar,0.0,60
2024-01-03T20:00:00+00:00,DK1,solar,0.0,60
2024-01-03T21:00:00+00:00,DK1,solar,0.0,60
2024-01-03T22:00:00+00:00,DK1,solar,0.0,60
2024-01-03T23:00:00+00:00,DK1,solar,0.0,60
2024-01-04T00:00:00+00:00,DK1,solar,0.0,60
2024-01-04T01:00:00+00:00,DK1,solar,0.0,60
2024-01-04T02:00:00+00:00,DK1,solar,0.0,60
2024-01-04T03:00:00+00:00,DK1,solar,0.0,60
2024-01-04T04:00:00+00:00,DK1,solar,0.0,60
2024-01-04T05:00:00+00:00,DK1,solar,0.0,60
2024-01-04T06:00:00+00:00,DK1,solar,0.0,60
2024-01-04T07:00:00+00:00,DK1,solar,0.0,60
2024-01-04T08:00:00+00:00,DK1,solar,22.38,60
2024-01-04T09:00:00+00:00,DK1,solar,79.05,60
2024-01-04T10:00:00+00:00,DK1,solar,120.07,60
2024-01-04T11:00:00+00:00,DK1,solar,151.62,60
2024-01-04T12:00:00+00:00,DK1,solar,147.38,60
2024-01-04T13:00:00+00:00,DK1,solar,113.26,60
2024-01-04T14:00:00+00:00,DK1,solar,39.66,60
2024-01-04T15:00:00+00:00,DK1,solar,1.61,60
2024-01-04T16:00:00+00:00,DK1,solar,0.0,60
2024-01-04T17:00:00+00:00,DK1,solar,0.0,60
2024-01-04T18:00:00+00:00,DK1,solar,0.0,60
2024-01-04T19:00:00+00:00,DK1,solar,0.0,60
2024-01-04T20:00:00+00:00,DK1,solar,0.0,60
2024-01-04T21:00:00+00:00,DK1,solar,0.0,60
2024-01-04T22:00:00+00:00,DK1,solar,0.0,60
2024-01-04T23:00:00+00:00,DK1,solar,0.0,60
2024-01-05T00:00:00+00:00,DK1,solar,0.0,60
2024-01-05T01:00:00+00:00,DK1,solar,0.0,60
2024-01-05T02:00:00+00:00,DK1,solar,0.0,60
2024-01-05T03:00:00+00:00,DK1,solar,0.0,60
2024-01-05T04:00:00+00:00,DK1,solar,0.0,60
2024-01-05T05:00:00+00:00,DK1,solar,0.0,60
2024-01-05T06:00:00+00:00,DK1,solar,0.0,60
2024-01-05T07:00:00+00:00,DK1,solar,0.03,60
2024-01-05T08:00:00+00:00,DK1,solar,27.87,60
2024-01-05T09:00:00+00:00,DK1,solar,96.89,60
2024-01-05T10:00:00+00:00,DK1,solar,176.93,60
2024-01-05T11:00:00+00:00,DK1,solar,172.42,60
2024-01-05T12:00:00+00:00,DK1,solar,149.1,60
2024-01-05T13:00:00+00:00,DK1,solar,100.27,60
2024-01-05T14:00:00+00:00,DK1,solar,34.04,60
2024-01-05T15:00:00+00:00,DK1,solar,0.56,60
2024-01-05T16:00:00+00:00,DK1,solar,0.0,60
2024-01-05T17:00:00+00:00,DK1,solar,0.0,60
2024-01-05T18:00:00+00:00,DK1,solar,0.0,60
2024-01-05T19:00:00+00:00,DK1,solar,0.0,60
2024-01-05T20:00:00+00:00,DK1,solar,0.0,60
2024-01-05T21:00:00+00:00,DK1,solar,0.0,60
2024-01-05T22:00:00+00:00,DK1,solar,0.0,60
2024-01-05T23:00:00+00:00,DK1,solar,0.0,60
2024-01-06T00:00:00+00:00,DK1,solar,0.0,60
2024-01-06T01:00:00+00:00,DK1,solar,0.0,60
2024-01-06T02:00:00+00:00,DK1,solar,0.0,60
2024-01-06T03:00:00+00:00,DK1,solar,0.0,60
2024-01-06T04:00:00+00:00,DK1,solar,0.0,60
2024-01-06T05:00:00+00:00,DK1,solar,0.0,60
2024-01-06T06:00:00+00:00,DK1,solar,0.0,60
2024-01-06T07:00:00+00:00,DK1,solar,0.17,60
2024-01-06T08:00:00+00:00,DK1,solar,28.98,60
2024-01-06T09:00:00+00:00,DK1,solar,129.7,60
2024-01-06T10:00:00+00:00,DK1,solar,254.24,60
2024-01-06T11:00:00+00:00,DK1,solar,329.59,60
2024-01-06T12:00:00+00:00,DK1,solar,319.44,60
2024-01-06T13:00:00+00:00,DK1,solar,194.49,60
2024-01-06T14:00:00+00:00,DK1,solar,42.55,60
2024-01-06T15:00:00+00:00,DK1,solar,0.87,60
2024-01-06T16:00:00+00:00,DK1,solar,0.0,60
2024-01-06T17:00:00+00:00,DK1,solar,0.0,60
2024-01-06T18:00:00+00:00,DK1,solar,0.0,60
2024-01-06T19:00:00+00:00,DK1,solar,0.0,60
2024-01-06T20:00:00+00:00,DK1,solar,0.0,60
2024-01-06T21:00:00+00:00,DK1,solar,0.0,60
2024-01-06T22:00:00+00:00,DK1,solar,0.0,60
2024-01-06T23:00:00+00:00,DK1,solar,0.0,60
2024-01-07T00:00:00+00:00,DK1,solar,0.0,60
2024-01-07T01:00:00+00:00,DK1,solar,0.0,60
2024-01-07T02:00:00+00:00,DK1,solar,0.0,60
2024-01-07T03:00:00+00:00,DK1,solar,0.0,60
2024-01-07T04:00:00+00:00,DK1,solar,0.0,60
2024-01-07T05:00:00+00:00,DK1,solar,0.0,60
2024-01-07T06:00:00+00:00,DK1,solar,0.0,60
2024-01-07T07:00:00+00:00,DK1,solar,0.73,60
2024-01-07T08:00:00+00:00,DK1,solar,59.24,60
2024-01-07T09:00:00+00:00,DK1,solar,219.63,60
2024-01-07T10:00:00+00:00,DK1,solar,370.65,60
2024-01-07T11:00:00+00:00,DK1,solar,387.6,60
2024-01-07T12:00:00+00:00,DK1,solar,354.34,60
2024-01-07T13:00:00+00:00,DK1,solar,186.79,60
2024-01-07T14:00:00+00:00,DK1,solar,46.68,60
2024-01-07T15:00:00+00:00,DK1,solar,0.77,60
2024-01-07T16:00:00+00:00,DK1,solar,0.0,60
2024-01-07T17:00:00+00:00,DK1,solar,0.0,60
2024-01-07T18:00:00+00:00,DK1,solar,0.0,60
2024-01-07T19:00:00+00:00,DK1,solar,0.0,60
2024-01-07T20:00:00+00:00,DK1,solar,0.0,60
2024-01-07T21:00:00+00:00,DK1,solar,0.0,60
2024-01-07T22:00:00+00:00,DK1,solar,0.0,60
2024-01-07T23:00:00+00:00,DK1,solar,0.0,60
2024-01-08T00:00:00+00:00,DK1,solar,0.0,60
2024-01-08T01:00:00+00:00,DK1,solar,0.0,60
2024-01-08T02:00:00+00:00,DK1,solar,0.0,60
2024-01-08T03:00:00+00:00,DK1,solar,0.0,60
2024-01-08T04:00:00+00:00,DK1,solar,0.0,60
2024-01-08T05:00:00+00:00,DK1,solar,0.0,60
2024-01-08T06:00:00+00:00,DK1,solar,0.0,60
2024-01-08T07:00:00+00:00,DK1,solar,0.48,60
2024-01-08T08:00:00+00:00,DK1,solar,55.56,60
2024-01-08T09:00:00+00:00,DK1,solar,206.66,60
2024-01-08T10:00:00+00:00,DK1,solar,350.46,60
2024-01-08T11:00:00+00:00,DK1,solar,474.67,60
2024-01-08T12:00:00+00:00,DK1,solar,437.62,60
2024-01-08T13:00:00+00:00,DK1,solar,271.11,60
2024-01-08T14:00:00+00:00,DK1,solar,80.32,60
2024-01-08T15:00:00+00:00,DK1,solar,1.86,60
2024-01-08T16:00:00+00:00,DK1,solar,0.0,60
2024-01-08T17:00:00+00:00,DK1,solar,0.0,60
2024-01-08T18:00:00+00:00,DK1,solar,0.0,60
2024-01-08T19:00:00+00:00,DK1,solar,0.0,60
2024-01-08T20:00:00+00:00,DK1,solar,0.0,60
2024-01-08T21:00:00+00:00,DK1,solar,0.0,60
2024-01-08T22:00:00+00:00,DK1,solar,0.0,60
2024-01-08T23:00:00+00:00,DK1,solar,0.0,60
2024-01-09T00:00:00+00:00,DK1,solar,0.0,60
2024-01-09T01:00:00+00:00,DK1,solar,0.0,60
2024-01-09T02:00:00+00:00,DK1,solar,0.0,60
2024-01-09T03:00:00+00:00,DK1,solar,0.0,60
2024-01-09T04:00:00+00:00,DK1,solar,0.0,60
2024-01-09T05:00:00+00:00,DK1,solar,0.0,60
2024-01-09T06:00:00+00:00,DK1,solar,0.0,60
2024-01-09T07:00:00+00:00,DK1,solar,0.41,60
2024-01-09T08:00:00+00:00,DK1,solar,36.75,60
2024-01-09T09:00:00+00:00,DK1,solar,113.51,60
2024-01-09T10:00:00+00:00,DK1,solar,208.73,60
2024-01-09T11:00:00+00:00,DK1,solar,245.42,60
2024-01-09T12:00:00+00:00,DK1,solar,197.74,60
2024-01-09T13:00:00+00:00,DK1,solar,131.6,60
2024-01-09T14:00:00+00:00,DK1,solar,39.84,60
2024-01-09T15:00:00+00:00,DK1,solar,0.36,60
2024-01-09T16:00:00+00:00,DK1,solar,0.0,60
2024-01-09T17:00:00+00:00,DK1,solar,0.0,60
2024-01-09T18:00:00+00:00,DK1,solar,0.0,60
2024-01-09T19:00:00+00:00,DK1,solar,0.0,60
2024-01-09T20:00:00+00:00,DK1,solar,0.0,60
2024-01-09T21:00:00+00:00,DK1,solar,0.0,60
2024-01-09T22:00:00+00:00,DK1,solar,0.0,60
2024-01-09T23:00:00+00:00,DK1,solar,0.0,60
2024-01-10T00:00:00+00:00,DK1,solar,0.0,60
2024-01-10T01:00:00+00:00,DK1,solar,0.0,60
2024-01-10T02:00:00+00:00,DK1,solar,0.0,60
2024-01-10T03:00:00+00:00,DK1,solar,0.0,60
2024-01-10T04:00:00+00:00,DK1,solar,0.0,60
2024-01-10T05:00:00+00:00,DK1,solar,0.0,60
2024-01-10T06:00:00+00:00,DK1,solar,0.0,60
2024-01-10T07:00:00+00:00,DK1,solar,0.66,60
2024-01-10T08:00:00+00:00,DK1,solar,33.72,60
2024-01-10T09:00:00+00:00,DK1,solar,143.97,60
2024-01-10T10:00:00+00:00,DK1,solar,234.19,60
2024-01-10T11:00:00+00:00,DK1,solar,265.25,60
2024-01-10T12:00:00+00:00,DK1,solar,243.3,60
2024-01-10T13:00:00+00:00,DK1,solar,159.32,60
2024-01-10T14:00:00+00:00,DK1,solar,49.4,60
2024-01-10T15:00:00+00:00,DK1,solar,1.88,60
2024-01-10T16:00:00+00:00,DK1,solar,0.0,60
2024-01-10T17:00:00+00:00,DK1,solar,0.0,60
2024-01-10T18:00:00+00:00,DK1,solar,0.0,60
2024-01-10T19:00:00+00:00,DK1,solar,0.0,60
2024-01-10T20:00:00+00:00,DK1,solar,0.0,60
2024-01-10T21:00:00+00:00,DK1,solar,0.0,60
2024-01-10T22:00:00+00:00,DK1,solar,0.0,60
2024-01-10T23:00:00+00:00,DK1,solar,0.0,60
2024-01-11T00:00:00+00:00,DK1,solar,0.0,60
2024-01-11T01:00:00+00:00,DK1,solar,0.0,60
2024-01-11T02:00:00+00:00,DK1,solar,0.0,60
2024-01-11T03:00:00+00:00,DK1,solar,0.0,60
2024-01-11T04:00:00+00:00,DK1,solar,0.0,60
2024-01-11T05:00:00+00:00,DK1,solar,0.0,60
2024-01-11T06:00:00+00:00,DK1,solar,0.0,60
2024-01-11T07:00:00+00:00,DK1,solar,0.5,60
2024-01-11T08:00:00+00:00,DK1,solar,56.22,60
2024-01-11T09:00:00+00:00,DK1,solar,196.82,60
2024-01-11T10:00:00+00:00,DK1,solar,330.11,60
2024-01-11T11:00:00+00:00,DK1,solar,375.37,60
2024-01-11T12:00:00+00:00,DK1,solar,353.13,60
2024-01-11T13:00:00+00:00,DK1,solar,240.91,60
2024-01-11T14:00:00+00:00,DK1,solar,91.69,60
2024-01-11T15:00:00+00:00,DK1,solar,3.02,60
2024-01-11T16:00:00+00:00,DK1,solar,0.0,60
2024-01-11T17:00:00+00:00,DK1,solar,0.0,60
2024-01-11T18:00:00+00:00,DK1,solar,0.0,60
2024-01-11T19:00:00+00:00,DK1,solar,0.0,60
2024-01-11T20:00:00+00:00,DK1,solar,0.0,60
2024-01-11T21:00:00+00:00,DK1,solar,0.0,60
2024-01-11T22:00:00+00:00,DK1,solar,0.0,60
2024-01-11T23:00:00+00:00,DK1,solar,0.0,60
2024-01-12T00:00:00+00:00,DK1,solar,0.0,60
2024-01-12T01:00:00+00:00,DK1,solar,0.0,60
2024-01-12T02:00:00+00:00,DK1,solar,0.0,60
2024-01-12T03:00:00+00:00,DK1,solar,0.0,60
2024-01-12T04:00:00+00:00,DK1,solar,0.0,60
2024-01-12T05:00:00+00:00,DK1,solar,0.0,60
2024-01-12T06:00:00+00:00,DK1,solar,0.0,60
2024-01-12T07:00:00+00:00,DK1,solar,2.18,60
2024-01-12T08:00:00+00:00,DK1,solar,50.98,60
2024-01-12T09:00:00+00:00,DK1,solar,212.08,60
2024-01-12T10:00:00+00:00,DK1,solar,421.82,60
2024-01-12T11:00:00+00:00,DK1,solar,524.97,60
2024-01-12T12:00:00+00:00,DK1,solar,498.42,60
2024-01-12T13:00:00+00:00,DK1,solar,328.76,60
2024-01-12T14:00:00+00:00,DK1,solar,110.53,60
2024-01-12T15:00:00+00:00,DK1,solar,7.03,60
2024-01-12T16:00:00+00:00,DK1,solar,0.0,60
2024-01-12T17:00:00+00:00,DK1,solar,0.0,60
2024-01-12T18:00:00+00:00,DK1,solar,0.0,60
2024-01-12T19:00:00+00:00,DK1,solar,0.0,60
2024-01-12T20:00:00+00:00,DK1,solar,0.0,60
2024-01-12T21:00:00+00:00,DK1,solar,0.0,60
2024-01-12T22:00:00+00:00,DK1,solar,0.0,60
2024-01-12T23:00:00+00:00,DK1,solar,0.0,60
2024-01-13T00:00:00+00:00,DK1,solar,0.0,60
2024-01-13T01:00:00+00:00,DK1,solar,0.0,60
2024-01-13T02:00:00+00:00,DK1,solar,0.0,60
2024-01-13T03:00:00+00:00,DK1,solar,0.0,60
2024-01-13T04:00:00+00:00,DK1,solar,0.0,60
2024-01-13T05:00:00+00:00,DK1,solar,0.0,60
2024-01-13T06:00:00+00:00,DK1,solar,0.0,60
2024-01-13T07:00:00+00:00,DK1,solar,0.03,60
2024-01-13T08:00:00+00:00,DK1,solar,28.86,60
2024-01-13T09:00:00+00:00,DK1,solar,118.66,60
2024-01-13T10:00:00+00:00,DK1,solar,244.61,60
2024-01-13T11:00:00+00:00,DK1,solar,389.19,60
2024-01-13T12:00:00+00:00,DK1,solar,339.78,60
2024-01-13T13:00:00+00:00,DK1,solar,206.47,60
2024-01-13T14:00:00+00:00,DK1,solar,70.32,60
2024-01-13T15:00:00+00:00,DK1,solar,1.61,60
2024-01-13T16:00:00+00:00,DK1,solar,0.0,60
2024-01-13T17:00:00+00:00,DK1,solar,0.0,60
2024-01-13T18:00:00+00:00,DK1,solar,0.0,60
2024-01-13T19:00:00+00:00,DK1,solar,0.0,60
2024-01-13T20:00:00+00:00,DK1,solar,0.0,60
2024-01-13T21:00:00+00:00,DK1,solar,0.0,60
2024-01-13T22:00:00+00:00,DK1,solar,0.0,60
2024-01-13T23:00:00+00:00,DK1,solar,0.0,60
2024-01-14T00:00:00+00:00,DK1,solar,0.0,60
2024-01-14T01:00:00+00:00,DK1,solar,0.0,60
2024-01-14T02:00:00+00:00,DK1,solar,0.0,60
2024-01-14T03:00:00+00:00,DK1,solar,0.0,60
2024-01-14T04:00:00+00:00,DK1,solar,0.0,60
2024-01-14T05:00:00+00:00,DK1,solar,0.0,60
2024-01-14T06:00:00+00:00,DK1,solar,0.0,60
2024-01-14T07:00:00+00:00,DK1,solar,0.67,60
2024-01-14T08:00:00+00:00,DK1,solar,41.01,60
2024-01-14T09:00:00+00:00,DK1,solar,134.97,60
2024-01-14T10:00:00+00:00,DK1,solar,205.94,60
2024-01-14T11:00:00+00:00,DK1,solar,235.98,60
2024-01-14T12:00:00+00:00,DK1,solar,202.36,60
2024-01-14T13:00:00+00:00,DK1,solar,168.44,60
2024-01-14T14:00:00+00:00,DK1,solar,64.47,60
2024-01-14T15:00:00+00:00,DK1,solar,1.93,60
2024-01-14T16:00:00+00:00,DK1,solar,0.0,60
2024-01-14T17:00:00+00:00,DK1,solar,0.0,60
2024-01-14T18:00:00+00:00,DK1,solar,0.0,60
2024-01-14T19:00:00+00:00,DK1,solar,0.0,60
2024-01-14T20:00:00+00:00,DK1,solar,0.0,60
2024-01-14T21:00:00+00:00,DK1,solar,0.0,60
2024-01-14T22:00:00+00:00,DK1,solar,0.0,60
2024-01-14T23:00:00+00:00,DK1,solar,0.0,60
2024-01-15T00:00:00+00:00,DK1,solar,0.0,60
2024-01-15T01:00:00+00:00,DK1,solar,0.0,60
2024-01-15T02:00:00+00:00,DK1,solar,0.0,60
2024-01-15T03:00:00+00:00,DK1,solar,0.0,60
2024-01-15T04:00:00+00:00,DK1,solar,0.0,60
2024-01-15T05:00:00+00:00,DK1,solar,0.0,60
2024-01-15T06:00:00+00:00,DK1,solar,0.0,60
2024-01-15T07:00:00+00:00,DK1,solar,0.56,60
2024-01-15T08:00:00+00:00,DK1,solar,38.53,60
2024-01-15T09:00:00+00:00,DK1,solar,133.39,60
2024-01-15T10:00:00+00:00,DK1,solar,310.58,60
2024-01-15T11:00:00+00:00,DK1,solar,385.19,60
2024-01-15T12:00:00+00:00,DK1,solar,290.86,60
2024-01-15T13:00:00+00:00,DK1,solar,176.52,60
2024-01-15T14:00:00+00:00,DK1,solar,62.93,60
2024-01-15T15:00:00+00:00,DK1,solar,3.52,60
2024-01-15T16:00:00+00:00,DK1,solar,0.0,60
2024-01-15T17:00:00+00:00,DK1,solar,0.0,60
2024-01-15T18:00:00+00:00,DK1,solar,0.0,60
2024-01-15T19:00:00+00:00,DK1,solar,0.0,60
2024-01-15T20:00:00+00:00,DK1,solar,0.0,60
2024-01-15T21:00:00+00:00,DK1,solar,0.0,60
2024-01-15T22:00:00+00:00,DK1,solar,0.0,60
2024-01-15T23:00:00+00:00,DK1,solar,0.0,60
2024-01-16T00:00:00+00:00,DK1,solar,0.0,60
2024-01-16T01:00:00+00:00,DK1,solar,0.0,60
2024-01-16T02:00:00+00:00,DK1,solar,0.0,60
2024-01-16T03:00:00+00:00,DK1,solar,0.0,60
2024-01-16T04:00:00+00:00,DK1,solar,0.0,60
2024-01-16T05:00:00+00:00,DK1,solar,0.0,60
2024-01-16T06:00:00+00:00,DK1,solar,0.0,60
2024-01-16T07:00:00+00:00,DK1,solar,0.63,60
2024-01-16T08:00:00+00:00,DK1,solar,21.61,60
2024-01-16T09:00:00+00:00,DK1,solar,60.74,60
2024-01-16T10:00:00+00:00,DK1,solar,100.75,60
2024-01-16T11:00:00+00:00,DK1,solar,116.55,60
2024-01-16T12:00:00+00:00,DK1,solar,117.79,60
2024-01-16T13:00:00+00:00,DK1,solar,75.97,60
2024-01-16T14:00:00+00:00,DK1,solar,19.0,60
2024-01-16T15:00:00+00:00,DK1,solar,0.45,60
2024-01-16T16:00:00+00:00,DK1,solar,0.25,60
2024-01-16T17:00:00+00:00,DK1,solar,0.26,60
2024-01-16T18:00:00+00:00,DK1,solar,0.25,60
2024-01-16T19:00:00+00:00,DK1,solar,0.26,60
2024-01-16T20:00:00+00:00,DK1,solar,0.26,60
2024-01-16T21:00:00+00:00,DK1,solar,0.26,60
2024-01-16T22:00:00+00:00,DK1,solar,0.26,60
2024-01-16T23:00:00+00:00,DK1,solar,0.26,60
2024-01-17T00:00:00+00:00,DK1,solar,0.25,60
2024-01-17T01:00:00+00:00,DK1,solar,0.23,60
2024-01-17T02:00:00+00:00,DK1,solar,0.25,60
2024-01-17T03:00:00+00:00,DK1,solar,0.26,60
2024-01-17T04:00:00+00:00,DK1,solar,0.26,60
2024-01-17T05:00:00+00:00,DK1,solar,0.26,60
2024-01-17T06:00:00+00:00,DK1,solar,0.26,60
2024-01-17T07:00:00+00:00,DK1,solar,0.38,60
2024-01-17T08:00:00+00:00,DK1,solar,23.94,60
2024-01-17T09:00:00+00:00,DK1,solar,109.62,60
2024-01-17T10:00:00+00:00,DK1,solar,132.45,60
2024-01-17T11:00:00+00:00,DK1,solar,232.6,60
2024-01-17T12:00:00+00:00,DK1,solar,248.84,60
2024-01-17T13:00:00+00:00,DK1,solar,193.24,60
2024-01-17T14:00:00+00:00,DK1,solar,65.07,60
2024-01-17T15:00:00+00:00,DK1,solar,3.14,60
2024-01-17T16:00:00+00:00,DK1,solar,0.19,60
2024-01-17T17:00:00+00:00,DK1,solar,0.23,60
2024-01-17T18:00:00+00:00,DK1,solar,0.24,60
2024-01-17T19:00:00+00:00,DK1,solar,0.21,60
2024-01-17T20:00:00+00:00,DK1,solar,0.18,60
2024-01-17T21:00:00+00:00,DK1,solar,0.21,60
2024-01-17T22:00:00+00:00,DK1,solar,0.22,60
2024-01-17T23:00:00+00:00,DK1,solar,0.23,60
2024-01-18T00:00:00+00:00,DK1,solar,0.0,60
2024-01-18T01:00:00+00:00,DK1,solar,0.0,60
2024-01-18T02:00:00+00:00,DK1,solar,0.0,60
2024-01-18T03:00:00+00:00,DK1,solar,0.0,60
2024-01-18T04:00:00+00:00,DK1,solar,0.0,60
2024-01-18T05:00:00+00:00,DK1,solar,0.0,60
2024-01-18T06:00:00+00:00,DK1,solar,0.0,60
2024-01-18T07:00:00+00:00,DK1,solar,0.05,60
2024-01-18T08:00:00+00:00,DK1,solar,38.79,60
2024-01-18T09:00:00+00:00,DK1,solar,144.36,60
2024-01-18T10:00:00+00:00,DK1,solar,268.78,60
2024-01-18T11:00:00+00:00,DK1,solar,337.6,60
2024-01-18T12:00:00+00:00,DK1,solar,369.24,60
2024-01-18T13:00:00+00:00,DK1,solar,245.94,60
2024-01-18T14:00:00+00:00,DK1,solar,88.71,60
2024-01-18T15:00:00+00:00,DK1,solar,7.95,60
2024-01-18T16:00:00+00:00,DK1,solar,0.0,60
2024-01-18T17:00:00+00:00,DK1,solar,0.0,60
2024-01-18T18:00:00+00:00,DK1,solar,0.0,60
2024-01-18T19:00:00+00:00,DK1,solar,0.0,60
2024-01-18T20:00:00+00:00,DK1,solar,0.0,60
2024-01-18T21:00:00+00:00,DK1,solar,0.0,60
2024-01-18T22:00:00+00:00,DK1,solar,0.0,60
2024-01-18T23:00:00+00:00,DK1,solar,0.0,60
2024-01-19T00:00:00+00:00,DK1,solar,0.0,60
2024-01-19T01:00:00+00:00,DK1,solar,0.0,60
2024-01-19T02:00:00+00:00,DK1,solar,0.0,60
2024-01-19T03:00:00+00:00,DK1,solar,0.0,60
2024-01-19T04:00:00+00:00,DK1,solar,0.0,60
2024-01-19T05:00:00+00:00,DK1,solar,0.0,60
2024-01-19T06:00:00+00:00,DK1,solar,0.0,60
2024-01-19T07:00:00+00:00,DK1,solar,0.54,60
2024-01-19T08:00:00+00:00,DK1,solar,17.19,60
2024-01-19T09:00:00+00:00,DK1,solar,67.58,60
2024-01-19T10:00:00+00:00,DK1,solar,134.85,60
2024-01-19T11:00:00+00:00,DK1,solar,217.29,60
2024-01-19T12:00:00+00:00,DK1,solar,149.81,60
2024-01-19T13:00:00+00:00,DK1,solar,82.42,60
2024-01-19T14:00:00+00:00,DK1,solar,44.55,60
2024-01-19T15:00:00+00:00,DK1,solar,3.61,60
2024-01-19T16:00:00+00:00,DK1,solar,0.0,60
2024-01-19T17:00:00+00:00,DK1,solar,0.0,60
2024-01-19T18:00:00+00:00,DK1,solar,0.0,60
2024-01-19T19:00:00+00:00,DK1,solar,0.0,60
2024-01-19T20:00:00+00:00,DK1,solar,0.0,60
2024-01-19T21:00:00+00:00,DK1,solar,0.0,60
2024-01-19T22:00:00+00:00,DK1,solar,0.0,60
2024-01-19T23:00:00+00:00,DK1,solar,0.0,60
2024-01-20T00:00:00+00:00,DK1,solar,0.0,60
2024-01-20T01:00:00+00:00,DK1,solar,0.0,60
2024-01-20T02:00:00+00:00,DK1,solar,0.0,60
2024-01-20T03:00:00+00:00,DK1,solar,0.0,60
2024-01-20T04:00:00+00:00,DK1,solar,0.0,60
2024-01-20T05:00:00+00:00,DK1,solar,0.0,60
2024-01-20T06:00:00+00:00,DK1,solar,0.0,60
2024-01-20T07:00:00+00:00,DK1,solar,0.47,60
